data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-08-01;2021;RREO;3;SE;2800308;664908;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;287061.41;8;4;280030;sim;Aracaju;28
2020-09-01;2021;RREO;3;SE;2800308;664908;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;939010.0;9;5;280030;sim;Aracaju;28
2020-10-01;2021;RREO;3;SE;2800308;664908;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;545690.85;10;5;280030;sim;Aracaju;28
2020-11-01;2021;RREO;3;SE;2800308;664908;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;249548.08;11;6;280030;sim;Aracaju;28
2021-01-01;2021;RREO;3;SE;2800308;664908;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;130530.52;1;1;280030;sim;Aracaju;28
2021-02-01;2021;RREO;3;SE;2800308;664908;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;1860.0;2;1;280030;sim;Aracaju;28
2021-03-01;2021;RREO;3;SE;2800308;664908;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;739.8;3;2;280030;sim;Aracaju;28
2021-04-01;2021;RREO;3;SE;2800308;664908;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;533485.98;4;2;280030;sim;Aracaju;28
2021-05-01;2021;RREO;3;SE;2800308;664908;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;283093.53;5;3;280030;sim;Aracaju;28
2021-06-01;2021;RREO;3;SE;2800308;664908;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;292747.54;6;3;280030;sim;Aracaju;28
2020-07-01;2021;RREO;3;SE;2800308;664908;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;124138080.26;7;4;280030;sim;Aracaju;28
2020-08-01;2021;RREO;3;SE;2800308;664908;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;101031823.79;8;4;280030;sim;Aracaju;28
2020-09-01;2021;RREO;3;SE;2800308;664908;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;110163742.98;9;5;280030;sim;Aracaju;28
2020-10-01;2021;RREO;3;SE;2800308;664908;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;98429777.91;10;5;280030;sim;Aracaju;28
2020-11-01;2021;RREO;3;SE;2800308;664908;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;90840157.97;11;6;280030;sim;Aracaju;28
2020-12-01;2021;RREO;3;SE;2800308;664908;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;135853143.04;12;6;280030;sim;Aracaju;28
