data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4873644.92;7;4;420540;sim;Florianópolis;42
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;546021.25;8;4;420540;sim;Florianópolis;42
2018-09-01;2019;RREO;1;SC;4205407;492977;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;432521.88;9;5;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;390044.45;10;5;420540;sim;Florianópolis;42
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;249798.02;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;271591.37;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;501932.43;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;336865.34;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;2576.38;3;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;20052.25;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;3688.48;6;3;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;250.0;10;5;420540;sim;Florianópolis;42
