data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-12-01;2021;RREO;1;MA;2111300;1108975;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7594101.01;12;6;211130;sim;São Luís;21
2021-01-01;2021;RREO;1;MA;2111300;1108975;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;744520.74;1;1;211130;sim;São Luís;21
2021-02-01;2021;RREO;1;MA;2111300;1108975;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;157640.11;2;1;211130;sim;São Luís;21
2020-03-01;2021;RREO;1;MA;2111300;1108975;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;16900.27;3;2;211130;sim;São Luís;21
2020-04-01;2021;RREO;1;MA;2111300;1108975;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;30006.21;4;2;211130;sim;São Luís;21
2020-05-01;2021;RREO;1;MA;2111300;1108975;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2849.44;5;3;211130;sim;São Luís;21
2020-06-01;2021;RREO;1;MA;2111300;1108975;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;11736.6;6;3;211130;sim;São Luís;21
2020-07-01;2021;RREO;1;MA;2111300;1108975;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;55212.25;7;4;211130;sim;São Luís;21
2020-08-01;2021;RREO;1;MA;2111300;1108975;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;60113238.1;8;4;211130;sim;São Luís;21
2020-09-01;2021;RREO;1;MA;2111300;1108975;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;69728.47;9;5;211130;sim;São Luís;21
2020-10-01;2021;RREO;1;MA;2111300;1108975;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;30518.22;10;5;211130;sim;São Luís;21
2020-11-01;2021;RREO;1;MA;2111300;1108975;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;26219.02;11;6;211130;sim;São Luís;21
2020-12-01;2021;RREO;1;MA;2111300;1108975;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;82749.33;12;6;211130;sim;São Luís;21
2021-01-01;2021;RREO;1;MA;2111300;1108975;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;12738.48;1;1;211130;sim;São Luís;21
2021-02-01;2021;RREO;1;MA;2111300;1108975;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;41934.87;2;1;211130;sim;São Luís;21
2020-03-01;2021;RREO;1;MA;2111300;1108975;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;179836782.29;3;2;211130;sim;São Luís;21
2020-04-01;2021;RREO;1;MA;2111300;1108975;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;181548977.87;4;2;211130;sim;São Luís;21
2020-05-01;2021;RREO;1;MA;2111300;1108975;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;162247125.39;5;3;211130;sim;São Luís;21
2020-06-01;2021;RREO;1;MA;2111300;1108975;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;196826758.04;6;3;211130;sim;São Luís;21
2020-07-01;2021;RREO;1;MA;2111300;1108975;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;242229976.14;7;4;211130;sim;São Luís;21
2020-08-01;2021;RREO;1;MA;2111300;1108975;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;229997129.9;8;4;211130;sim;São Luís;21
2020-09-01;2021;RREO;1;MA;2111300;1108975;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;192401227.7;9;5;211130;sim;São Luís;21
2020-10-01;2021;RREO;1;MA;2111300;1108975;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;205297116.47;10;5;211130;sim;São Luís;21
2020-11-01;2021;RREO;1;MA;2111300;1108975;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;191515968.24;11;6;211130;sim;São Luís;21
2020-12-01;2021;RREO;1;MA;2111300;1108975;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;246030037.83;12;6;211130;sim;São Luís;21
2021-01-01;2021;RREO;1;MA;2111300;1108975;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;230423396.32;1;1;211130;sim;São Luís;21
2021-02-01;2021;RREO;1;MA;2111300;1108975;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;227951749.54;2;1;211130;sim;São Luís;21
2020-03-01;2021;RREO;1;MA;2111300;1108975;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40541015.31;3;2;211130;sim;São Luís;21
2020-04-01;2021;RREO;1;MA;2111300;1108975;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;39739169.79;4;2;211130;sim;São Luís;21
2020-05-01;2021;RREO;1;MA;2111300;1108975;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41518435.9;5;3;211130;sim;São Luís;21
2020-06-01;2021;RREO;1;MA;2111300;1108975;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33798233.88;6;3;211130;sim;São Luís;21
