data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-03-01;RREO;ES;3205309;369534;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19329469.3;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22912265.72;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25487609.12;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23848522.18;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32098610.34;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23321377.29;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21478649.97;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20436208.91;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25684594.53;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;39908709.49;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26408176.39;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;34523753.02;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;51426636.85;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;53199584.15;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;53155080.42;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;54330352.32;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;51831915.25;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46077066.03;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46203310.5;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;48509946.67;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;49692570.22;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;49524668.84;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;53480516.32;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46428211.29;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5545304.95;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21601804.4;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7816967.08;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7053513.08;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6926106.09;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3972173.89;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2396740.32;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1833967.96;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1397389.62;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1483234.96;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3916815.18;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3343611.39;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;83.53;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;532.77;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;614.29;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;926.34;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;85.97;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;577.48;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;763.06;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;663.29;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;633.92;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;749.03;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;99.19;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;1073.2;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;571018.31;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;563338.14;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;431472.61;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;467017.61;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;481381.62;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;383434.67;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;505834.2;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;516247.02;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;375390.08;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;533351.44;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;616537.12;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;439665.08;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27262163.89;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22910373.79;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25165547.39;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22726265.07;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21352253.96;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21208800.12;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18319804.95;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19385836.01;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22360548.84;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23081488.46;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21067507.68;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22531547.07;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;17919434.9;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12370672.94;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;20332708.41;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;11216709.62;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12395230.45;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;18878951.09;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;9955467.05;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;15772100.32;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12787306.95;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;17370694.88;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12114886.79;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;18162879.64;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3176159.69;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3133705.15;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2640926.81;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3160250.08;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4097700.48;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10585336.61;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2411933.3;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7524586.16;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7260146.03;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5138850.21;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2134119.82;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6053170.43;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);57172771.88;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);-11573965.12;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27512207.16;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21573365.88;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28752462.21;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);31754169.8;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);18465260.2;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);43872359.7;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23069166.66;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23714760.24;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32210152.4;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);38873678.47;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6331950.27;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6409972.68;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6405966.85;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6392951.54;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12356645.56;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7292827.51;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7458974.12;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7340136.25;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6426527.53;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14033887.8;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7590812.97;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7464356.33;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;171085.75;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;310825.77;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;306142.35;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1120455.66;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;33875.24;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6865252.81;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6001.22;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5511710.19;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;4900466.83;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2768471.18;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;701675.75;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1944537.39;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;35294577.59;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-37950848.93;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3421566.27;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-3080150.6;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;423077.84;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2842460.16;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-2697318.94;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;16760102.5;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-3759332.4;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-8913551.06;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7029712.67;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;12514751.59;2;2023;1;320530;sim;Vitória;32
2022-03-01;RREO;ES;3205309;369534;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15375158.27;3;2022;2;320530;sim;Vitória;32
2022-04-01;RREO;ES;3205309;369534;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19656085.36;4;2022;2;320530;sim;Vitória;32
2022-05-01;RREO;ES;3205309;369534;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17378531.69;5;2022;3;320530;sim;Vitória;32
2022-06-01;RREO;ES;3205309;369534;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17140109.28;6;2022;3;320530;sim;Vitória;32
2022-07-01;RREO;ES;3205309;369534;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15938863.57;7;2022;4;320530;sim;Vitória;32
2022-08-01;RREO;ES;3205309;369534;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14753629.32;8;2022;4;320530;sim;Vitória;32
2022-09-01;RREO;ES;3205309;369534;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13697603.8;9;2022;5;320530;sim;Vitória;32
2022-10-01;RREO;ES;3205309;369534;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14260410.76;10;2022;5;320530;sim;Vitória;32
2022-11-01;RREO;ES;3205309;369534;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15501504.7;11;2022;6;320530;sim;Vitória;32
2022-12-01;RREO;ES;3205309;369534;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15825952.32;12;2022;6;320530;sim;Vitória;32
2023-01-01;RREO;ES;3205309;369534;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16887951.01;1;2023;1;320530;sim;Vitória;32
2023-02-01;RREO;ES;3205309;369534;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16950033.16;2;2023;1;320530;sim;Vitória;32
