data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;58987685.46;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;87814689.68;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;54818479.8;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;76521975.34;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46390726.34;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;54989437.68;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;61170261.91;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;57236453.22;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;77036664.81;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;55971305.5;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46498819.26;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;49046901.36;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;54537652.46;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;52431185.74;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;48156433.05;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;63806460.76;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40699719.79;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44584092.43;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44733712.89;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42434050.4;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46818167.75;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42157150.81;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43184009.37;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42626264.96;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6316142.24;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4683370.09;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10468851.21;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10597744.87;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17449128.55;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13055584.89;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15240361.31;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15775181.08;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14886061.91;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14400493.71;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13136350.06;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10446719.16;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;862.3;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;8495.59;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;5969.43;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;5185.57;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;5231.33;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;6724.08;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;7689.23;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;6852.42;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;6924.36;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;13710.62;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;3545.78;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;4387.67;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20060534.69;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20752821.77;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20133089.65;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27320440.43;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;17306106.66;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18389089.47;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21604118.78;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19422477.78;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19053362.02;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19345109.69;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;17941496.65;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18636275.23;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;85723718.42;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;61108498.33;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;70913524.92;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;73803783.52;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;54945041.94;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;63888524.44;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;91619747.5;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;85097690.62;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;44672001.72;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;37233704.01;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;70281159.67;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;76679285.94;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2475014.92;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14777787.69;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3342193.66;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4399973.26;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3342193.66;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4399973.26;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7457165.51;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12568937.75;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7430879.72;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6884397.25;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2005507.56;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16211585.73;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30537011.27;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);36607017.65;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28118457.28;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32116257.86;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22959965.94;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23073436.16;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24722093.02;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25889710.11;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22680595.02;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23004503.14;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21038767.47;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21022868.57;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6223466.46;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12619182.06;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4985398.63;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1634817.62;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1654463.4;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;232899.99;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;232744.13;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2558848.93;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;228746.77;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229132.86;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229459.3;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229385.83;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24313544.81;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23987835.59;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23133058.65;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;30481440.24;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21305502.54;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22840536.17;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24489348.89;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23330861.18;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22451848.25;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22775370.28;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20809308.17;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20793482.74;10;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);307284879.61;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);353875739.18;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);282636626.32;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);423595977.04;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);300306515.52;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);307362147.63;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);342134019.35;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);328978085.46;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);312324839.19;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);292701115.26;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);310267033.65;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);324109368.2;10;2022;5;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);5219495.6;1;2022;1;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);369504.4;4;2022;2;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1300000.0;6;2022;3;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);5003061.0;9;2022;5;150140;sim;Belém;15
2021-11-01;RREO;PA;1501402;1506420;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);307284879.61;11;2021;6;150140;sim;Belém;15
2021-12-01;RREO;PA;1501402;1506420;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);353875739.18;12;2021;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);277417130.72;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);423595977.04;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);300306515.52;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);306992643.23;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);342134019.35;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);327678085.46;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);312324839.19;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);292701115.26;8;2022;4;150140;sim;Belém;15
