data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25782934.17;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;21783722.88;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;35479569.11;11;6;250750;sim;João Pessoa;25
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27853781.99;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2944044.51;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3629688.48;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5382563.89;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5086498.05;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5794283.17;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5622900.73;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4874515.15;7;4;250750;sim;João Pessoa;25
